[DEBUG] 2021-03-29 03:27:58.793 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-29 03:27:58.797 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-29 03:27:58.803 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-29 03:27:58.906 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-29 03:27:58.908 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-29 03:27:59.083 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-29 03:27:59.083 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-29 03:27:59.090 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-29 03:27:59.349 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-29 03:27:59.373 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-29 03:27:59.374 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-29 03:27:59.426 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@211febf3
[DEBUG] 2021-03-29 03:27:59.427 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@211febf3
[DEBUG] 2021-03-29 03:27:59.427 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@2acbc859
[DEBUG] 2021-03-29 03:27:59.427 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@2acbc859
[DEBUG] 2021-03-29 03:27:59.427 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@2acbc859
[DEBUG] 2021-03-29 03:27:59.428 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@4afd21c6
[DEBUG] 2021-03-29 03:27:59.428 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@4afd21c6
[DEBUG] 2021-03-29 03:27:59.428 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@4afd21c6
[DEBUG] 2021-03-29 03:27:59.429 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@28f878a0
[DEBUG] 2021-03-29 03:27:59.432 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@28f878a0
[DEBUG] 2021-03-29 03:27:59.433 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@28f878a0
[DEBUG] 2021-03-29 03:27:59.433 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@255e5e2e
[DEBUG] 2021-03-29 03:27:59.433 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@255e5e2e
[DEBUG] 2021-03-29 03:27:59.433 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@255e5e2e
[DEBUG] 2021-03-29 03:27:59.434 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@8a98f38
[DEBUG] 2021-03-29 03:27:59.434 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@8a98f38
[DEBUG] 2021-03-29 03:27:59.434 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@8a98f38
[DEBUG] 2021-03-29 03:27:59.435 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@38a1a26
[DEBUG] 2021-03-29 03:27:59.435 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@38a1a26
[DEBUG] 2021-03-29 03:27:59.435 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@2eb917d0
[DEBUG] 2021-03-29 03:27:59.435 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@2eb917d0
[DEBUG] 2021-03-29 03:27:59.436 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@12ffd1de
[DEBUG] 2021-03-29 03:27:59.436 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@12ffd1de
[DEBUG] 2021-03-29 03:27:59.436 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@6c806c8b
[DEBUG] 2021-03-29 03:27:59.436 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@1e530163
[DEBUG] 2021-03-29 03:27:59.437 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@23706db8
[DEBUG] 2021-03-29 03:27:59.437 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@23706db8
[DEBUG] 2021-03-29 03:27:59.437 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@7bca6fac
[DEBUG] 2021-03-29 03:27:59.437 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@7bca6fac
[DEBUG] 2021-03-29 03:27:59.441 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@2ab5afc7
[DEBUG] 2021-03-29 03:27:59.441 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@2ab5afc7
[DEBUG] 2021-03-29 03:27:59.442 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@3ed03652
[DEBUG] 2021-03-29 03:27:59.446 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@3ed03652
[DEBUG] 2021-03-29 03:27:59.446 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@1dc76fa1
[DEBUG] 2021-03-29 03:27:59.446 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@1dc76fa1
[DEBUG] 2021-03-29 03:27:59.447 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@1e141e42
[DEBUG] 2021-03-29 03:27:59.450 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@1e141e42
[DEBUG] 2021-03-29 03:27:59.451 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2de50ee4
[DEBUG] 2021-03-29 03:27:59.451 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2de50ee4
[DEBUG] 2021-03-29 03:27:59.452 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4e17913b
[DEBUG] 2021-03-29 03:27:59.452 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4e17913b
[DEBUG] 2021-03-29 03:27:59.452 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@3f628ce9
[DEBUG] 2021-03-29 03:27:59.453 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@3f628ce9
[DEBUG] 2021-03-29 03:27:59.454 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@7be7e15
[DEBUG] 2021-03-29 03:27:59.454 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@7be7e15
[DEBUG] 2021-03-29 03:27:59.454 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@24b4d544
[DEBUG] 2021-03-29 03:27:59.454 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@24b4d544
[DEBUG] 2021-03-29 03:27:59.455 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@5ac6c4f2
[DEBUG] 2021-03-29 03:27:59.455 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@5ac6c4f2
[DEBUG] 2021-03-29 03:27:59.455 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@5ac6c4f2
[DEBUG] 2021-03-29 03:27:59.459 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@4893b344
[DEBUG] 2021-03-29 03:27:59.460 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@abff8b7
[DEBUG] 2021-03-29 03:27:59.460 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@abff8b7
[DEBUG] 2021-03-29 03:27:59.460 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@abff8b7
[DEBUG] 2021-03-29 03:27:59.461 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@3964d79
[DEBUG] 2021-03-29 03:27:59.461 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4acb2510
[DEBUG] 2021-03-29 03:27:59.461 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@4acb2510
[DEBUG] 2021-03-29 03:27:59.462 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@7a904f32
[DEBUG] 2021-03-29 03:27:59.462 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@7a904f32
[DEBUG] 2021-03-29 03:27:59.463 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@4339e0de
[DEBUG] 2021-03-29 03:27:59.463 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@4339e0de
[DEBUG] 2021-03-29 03:27:59.466 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@27b2faa6
[DEBUG] 2021-03-29 03:27:59.466 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@27b2faa6
[DEBUG] 2021-03-29 03:27:59.467 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@75a118e6
[DEBUG] 2021-03-29 03:27:59.467 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@75a118e6
[DEBUG] 2021-03-29 03:27:59.467 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@77d680e6
[DEBUG] 2021-03-29 03:27:59.468 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@5c1f6d57
[DEBUG] 2021-03-29 03:27:59.468 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@5c1f6d57
[DEBUG] 2021-03-29 03:27:59.468 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@5c1f6d57
[DEBUG] 2021-03-29 03:27:59.468 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@16872c4d
[DEBUG] 2021-03-29 03:27:59.468 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@16872c4d
[DEBUG] 2021-03-29 03:27:59.468 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@16872c4d
[DEBUG] 2021-03-29 03:27:59.469 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@67fc2aad
[DEBUG] 2021-03-29 03:27:59.469 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@472698d
[DEBUG] 2021-03-29 03:27:59.470 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@cf67838
[DEBUG] 2021-03-29 03:27:59.470 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@cf67838
[DEBUG] 2021-03-29 03:27:59.470 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@cf67838
[DEBUG] 2021-03-29 03:27:59.470 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@499ef98e
[DEBUG] 2021-03-29 03:27:59.470 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@499ef98e
[DEBUG] 2021-03-29 03:27:59.473 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@499ef98e
[DEBUG] 2021-03-29 03:27:59.473 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@16eedaa6
[DEBUG] 2021-03-29 03:27:59.473 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@341672e
[DEBUG] 2021-03-29 03:27:59.474 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@27e5b378
[DEBUG] 2021-03-29 03:27:59.474 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@27e5b378
[DEBUG] 2021-03-29 03:27:59.474 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@58496c97
[DEBUG] 2021-03-29 03:27:59.477 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@11b455e5
[DEBUG] 2021-03-29 03:27:59.477 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@11b455e5
[DEBUG] 2021-03-29 03:27:59.478 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@5bb51241
[DEBUG] 2021-03-29 03:27:59.478 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@5bb51241
[DEBUG] 2021-03-29 03:27:59.478 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@70f822e
[DEBUG] 2021-03-29 03:27:59.478 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@17a703f5
[DEBUG] 2021-03-29 03:27:59.479 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@2caa5d7c
[DEBUG] 2021-03-29 03:27:59.480 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@41522537
[DEBUG] 2021-03-29 03:27:59.480 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@41522537
[DEBUG] 2021-03-29 03:27:59.481 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@43b40233
[DEBUG] 2021-03-29 03:27:59.481 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@23eff5d1
[DEBUG] 2021-03-29 03:27:59.485 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@2e060819
[DEBUG] 2021-03-29 03:27:59.485 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@42c28305
[DEBUG] 2021-03-29 03:27:59.485 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@2184b4f4
[DEBUG] 2021-03-29 03:27:59.485 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@7d199c68
[DEBUG] 2021-03-29 03:27:59.485 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@63411512
[DEBUG] 2021-03-29 03:27:59.491 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@35cd68d4
[DEBUG] 2021-03-29 03:27:59.516 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-03-29 03:27:59.517 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-03-29 03:27:59.517 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-29 03:27:59.518 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-29 03:27:59.518 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-03-29 03:27:59.519 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-03-29 03:27:59.519 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-03-29 03:27:59.520 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-29 03:27:59.520 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-03-29 03:27:59.521 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-03-29 03:27:59.521 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-03-29 03:27:59.521 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-03-29 03:27:59.521 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-29 03:27:59.522 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-03-29 03:27:59.527 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/budget_tracker
[INFO ] 2021-03-29 03:27:59.528 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-03-29 03:27:59.528 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-03-29 03:27:59.646 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[WARN ] 2021-03-29 03:28:30.599 [main] JdbcEnvironmentInitiator - HHH000342: Could not obtain connection to query metadata : Connections could not be acquired from the underlying database!
